1e135b20-6f4d-419e-8eb1-7d81ea12b839.mirbase21.mirnas.quantification.txt,Primary Tumor
8055772d-4175-4ce8-a804-cd9da12c3f0f.mirbase21.mirnas.quantification.txt,Primary Tumor
67e4fbcc-707c-417d-b673-c1a79ed899ae.mirbase21.mirnas.quantification.txt,Primary Tumor
98326dcd-1f34-4037-b0d9-3333f9798244.mirbase21.mirnas.quantification.txt,Primary Tumor
dfd17a07-ce28-4ce1-85b8-730f03304929.mirbase21.mirnas.quantification.txt,Primary Tumor
12d283f4-d513-49b2-9887-3707ffbc3d4b.mirbase21.mirnas.quantification.txt,Primary Tumor
00d98548-c721-497f-970a-10290db0d494.mirbase21.mirnas.quantification.txt,Primary Tumor
5b8ea495-5a70-4b40-8062-7cd5d205d926.mirbase21.mirnas.quantification.txt,Primary Tumor
1126aa95-5317-4b8e-b15f-dc549ed959d3.mirbase21.mirnas.quantification.txt,Primary Tumor
49d56cba-70c8-47a1-a890-9784ccfbb156.mirbase21.mirnas.quantification.txt,Primary Tumor
f187f1a5-26e4-4170-9536-61651275870a.mirbase21.mirnas.quantification.txt,Primary Tumor
e5b63f9c-341d-4f45-ab11-426aa7b1ca36.mirbase21.mirnas.quantification.txt,Primary Tumor
c491fbdd-5b99-4914-87d5-74642d77154c.mirbase21.mirnas.quantification.txt,Primary Tumor
2c0ff685-f2c8-4fae-ab12-d69f888db2cf.mirbase21.mirnas.quantification.txt,Primary Tumor
09060213-f4f0-4114-b7b8-9ac36c0673d9.mirbase21.mirnas.quantification.txt,Primary Tumor
35eaeea5-d89c-46fd-8a4b-f979bc3e2ae0.mirbase21.mirnas.quantification.txt,Primary Tumor
526ab1b4-f9bc-4c85-92fe-e8e7dd2ad3fc.mirbase21.mirnas.quantification.txt,Primary Tumor
c70fe972-a9dc-4902-bb3c-d5ed57b28d28.mirbase21.mirnas.quantification.txt,Primary Tumor
dc60267b-08e0-4a6e-b9f0-cd4b0d4a6c8b.mirbase21.mirnas.quantification.txt,Primary Tumor
78f69a9b-8fd5-49cc-be66-ebbc8e35ace3.mirbase21.mirnas.quantification.txt,Primary Tumor
add87cff-30ae-41e8-aef7-2b5c96be398e.mirbase21.mirnas.quantification.txt,Primary Tumor
d4f91d13-61c5-4ce8-9e94-6e7c0e5bbbbc.mirbase21.mirnas.quantification.txt,Primary Tumor
51288a7e-214d-4c13-94d2-4968f661fc01.mirbase21.mirnas.quantification.txt,Primary Tumor
d46da6c2-6690-4d1f-bc03-59da9d01bf85.mirbase21.mirnas.quantification.txt,Primary Tumor
6a6f20ce-cecf-42f2-8206-77e5a021496d.mirbase21.mirnas.quantification.txt,Primary Tumor
9167ab60-f09a-4de9-b827-91c282cd3ba7.mirbase21.mirnas.quantification.txt,Solid Tissue Normal
7e669183-bf15-48ae-8eb1-de24ef81f793.mirbase21.mirnas.quantification.txt,Primary Tumor
3e2478c8-d006-4546-9a5f-a9e6489d2f1a.mirbase21.mirnas.quantification.txt,Solid Tissue Normal
8345f95c-269f-476b-82a5-0630ee50b97b.mirbase21.mirnas.quantification.txt,Solid Tissue Normal
af29b644-b3a8-455b-9f07-b956d41f6ec4.mirbase21.mirnas.quantification.txt,Primary Tumor
28aeff63-ff53-417c-868c-156b9ee973c9.mirbase21.mirnas.quantification.txt,Primary Tumor
c7041cfd-eb5b-44c6-831a-74b8be1cdb96.mirbase21.mirnas.quantification.txt,Primary Tumor
db1e4b81-8aba-4fcd-be1a-ede009a7c3ff.mirbase21.mirnas.quantification.txt,Primary Tumor
ff6f8a58-1529-4c36-860a-1460c42d56f7.mirbase21.mirnas.quantification.txt,Primary Tumor
1e822541-10bb-4ac9-9012-601941426c10.mirbase21.mirnas.quantification.txt,Primary Tumor
089c5bc7-08b0-47c9-8ddd-e3c006e6b063.mirbase21.mirnas.quantification.txt,Primary Tumor
98328d74-04f8-431c-8c0c-73f537790c90.mirbase21.mirnas.quantification.txt,Primary Tumor
67479331-d0ea-422c-89bb-ee819e9dba2a.mirbase21.mirnas.quantification.txt,Primary Tumor
7fc2ef98-5caf-4fb6-9f80-04fef4739351.mirbase21.mirnas.quantification.txt,Primary Tumor
be429e5d-7de9-43f5-bed1-dfacbba548a3.mirbase21.mirnas.quantification.txt,Primary Tumor
46413345-7d95-4680-ae7f-5d7da532c7b8.mirbase21.mirnas.quantification.txt,Primary Tumor
5d1eb8ea-1d60-4a4a-a4cc-282251453247.mirbase21.mirnas.quantification.txt,Primary Tumor
f0b2d3da-f41b-4cf4-8532-a26755c293c0.mirbase21.mirnas.quantification.txt,Primary Tumor
3efaf7a3-ffcb-42d1-bd80-ebb7cf87b2a5.mirbase21.mirnas.quantification.txt,Primary Tumor
871862c9-2fb6-46f8-9d19-1f874901a3b5.mirbase21.mirnas.quantification.txt,Primary Tumor
3030272f-723b-4d68-9263-aeed6c23d1cb.mirbase21.mirnas.quantification.txt,Solid Tissue Normal
0765c335-1688-4d47-a05c-05213efa89b0.mirbase21.mirnas.quantification.txt,Primary Tumor
6a3fa1d9-70c2-4d2f-86c7-06cc17f4083c.mirbase21.mirnas.quantification.txt,Primary Tumor
fd609aaa-cce1-4132-b339-ea59263cf393.mirbase21.mirnas.quantification.txt,Primary Tumor
544f8d81-daea-4571-bac2-c46cdada8405.mirbase21.mirnas.quantification.txt,Primary Tumor
0ecc1e6d-75f5-4935-a0c5-bf8413dd85cb.mirbase21.mirnas.quantification.txt,Primary Tumor
819b4599-1bc1-4799-b63a-7258c64bb6f2.mirbase21.mirnas.quantification.txt,Primary Tumor
0bafd6a7-7c97-47a1-b9d5-feb79d1f4b6a.mirbase21.mirnas.quantification.txt,Primary Tumor
01382490-42b0-4007-adb9-1a536fa9553a.mirbase21.mirnas.quantification.txt,Solid Tissue Normal
b42d338c-504e-423a-9919-f21fab4eeb3d.mirbase21.mirnas.quantification.txt,Primary Tumor
5508b449-cf2f-438b-928a-e50fc7a05b43.mirbase21.mirnas.quantification.txt,Primary Tumor
0c662426-b862-48f8-b286-772a4ff629c0.mirbase21.mirnas.quantification.txt,Primary Tumor
316961b4-184c-4573-ab88-b94fff02ca76.mirbase21.mirnas.quantification.txt,Solid Tissue Normal
e0b77dd6-ec8d-4d98-8580-dc8d12c87e28.mirbase21.mirnas.quantification.txt,Primary Tumor
888c9616-312f-4792-a4e6-3a759e6b5384.mirbase21.mirnas.quantification.txt,Solid Tissue Normal
bee3beb2-3739-47a0-a6bb-1db22d0882aa.mirbase21.mirnas.quantification.txt,Primary Tumor
71f27603-0099-4509-b40f-a966c5a2098c.mirbase21.mirnas.quantification.txt,Primary Tumor
8b9bca54-500e-4539-98b9-52f1c2d77cfc.mirbase21.mirnas.quantification.txt,Primary Tumor
ef01154b-2fb7-4e97-8ecb-ceb1c93502bd.mirbase21.mirnas.quantification.txt,Primary Tumor
cde4bf66-5e18-4b7f-9556-2217ae9c8f58.mirbase21.mirnas.quantification.txt,Primary Tumor
53a157f6-51de-4826-977b-e9d945e21207.mirbase21.mirnas.quantification.txt,Primary Tumor
1e64f630-3282-4586-b015-e381417ed606.mirbase21.mirnas.quantification.txt,Primary Tumor
726b35f2-cf44-41f0-9525-d9c56e95a807.mirbase21.mirnas.quantification.txt,Solid Tissue Normal
384d3555-de17-4115-8c35-49bf8585aa95.mirbase21.mirnas.quantification.txt,Primary Tumor
262e9a3a-998d-48fb-b948-9c7ecaa9acf9.mirbase21.mirnas.quantification.txt,Solid Tissue Normal
b537111d-ad3e-499c-88a9-48d23841794d.mirbase21.mirnas.quantification.txt,Primary Tumor
f1902c48-d4a2-4432-b629-26c90f75ea16.mirbase21.mirnas.quantification.txt,Primary Tumor
5c7e5ecf-ec23-48d3-8947-70813d859e6e.mirbase21.mirnas.quantification.txt,Primary Tumor
7887145f-dcab-4c1d-abe3-e85bffd5321d.mirbase21.mirnas.quantification.txt,Primary Tumor
05417b04-aae6-479f-b564-0f5634180b90.mirbase21.mirnas.quantification.txt,Primary Tumor
1fd53b7c-6b51-4c9c-816a-1f68f2ed3c0b.mirbase21.mirnas.quantification.txt,Primary Tumor
ca1518ed-cdd9-4e6e-92a2-3c63a8f18c33.mirbase21.mirnas.quantification.txt,Primary Tumor
15cb60cb-b0ac-45e6-a52d-11a4cb3eeb6a.mirbase21.mirnas.quantification.txt,Primary Tumor
