ff55ad12-8e94-4ec6-8784-703be0ff6cf1.mirbase21.mirnas.quantification.txt,Primary Tumor
b7cdc26b-082e-44ca-ac9d-6f52fab8233a.mirbase21.mirnas.quantification.txt,Primary Tumor
578cde23-e22b-4023-ac34-a09d1f0a6c95.mirbase21.mirnas.quantification.txt,Primary Tumor
e9959513-0b91-4e38-aab8-c957d9e9bfb6.mirbase21.mirnas.quantification.txt,Primary Tumor
9c8ff58a-61cf-4a93-9ac7-110c66a44895.mirbase21.mirnas.quantification.txt,Primary Tumor
cc592c2d-aafc-44a7-a741-97d5c55fe869.mirbase21.mirnas.quantification.txt,Primary Tumor
a4f7c3c2-aac8-4b0c-ab09-86d40cf3e5bc.mirbase21.mirnas.quantification.txt,Primary Tumor
d868031e-63a0-482c-adc0-e0010e001b5e.mirbase21.mirnas.quantification.txt,Primary Tumor
a869a145-06ab-48fd-adae-9ddc7041c5d9.mirbase21.mirnas.quantification.txt,Primary Tumor
7fd08416-a2fb-4aef-aba8-ccc4ce30afac.mirbase21.mirnas.quantification.txt,Primary Tumor
2cc79537-1bf3-44b3-9993-d1734549e6e8.mirbase21.mirnas.quantification.txt,Primary Tumor
39938609-900c-48ba-a55f-6afe36827b20.mirbase21.mirnas.quantification.txt,Primary Tumor
dc61811d-28de-4db3-8137-18a43cbd5d23.mirbase21.mirnas.quantification.txt,Primary Tumor
15fc5b78-2e96-494e-b247-ee3b2735ceaf.mirbase21.mirnas.quantification.txt,Primary Tumor
57dcd208-cf59-4df9-8135-dab1e984873c.mirbase21.mirnas.quantification.txt,Primary Tumor
f6312615-2fd5-47a8-a41e-ae37aa333a9a.mirbase21.mirnas.quantification.txt,Primary Tumor
2ddc5fa6-af57-465a-9dd2-bfb0da16428c.mirbase21.mirnas.quantification.txt,Primary Tumor
3d52505e-4d1a-4136-a34f-ed9075d2575e.mirbase21.mirnas.quantification.txt,Solid Tissue Normal
27884fd4-70fe-452c-8c0c-ca1495edb821.mirbase21.mirnas.quantification.txt,Primary Tumor
2411a377-a934-45c4-ad9c-3e53a9e6e995.mirbase21.mirnas.quantification.txt,Solid Tissue Normal
c39fd854-368b-4efd-9592-d2d6b03d0b52.mirbase21.mirnas.quantification.txt,Primary Tumor
c3df3047-6428-4eee-800b-a249697b13f5.mirbase21.mirnas.quantification.txt,Primary Tumor
4250654e-4730-4444-ac35-372c2c0b5c32.mirbase21.mirnas.quantification.txt,Primary Tumor
8ef5c94e-0ac7-4faf-8ced-4b18c19abec7.mirbase21.mirnas.quantification.txt,Primary Tumor
1de41bba-f4bf-4a10-8574-47f063d72920.mirbase21.mirnas.quantification.txt,Primary Tumor
1de7561f-7cb8-4f01-9dba-7560ddc46ea0.mirbase21.mirnas.quantification.txt,Primary Tumor
88da8b3c-9b60-41ae-9862-75c591586932.mirbase21.mirnas.quantification.txt,Primary Tumor
a3029324-eb59-4d35-bd3c-d2ebc3544c7b.mirbase21.mirnas.quantification.txt,Primary Tumor
7b96a0df-eb03-454d-95d0-d79b7d177d07.mirbase21.mirnas.quantification.txt,Primary Tumor
99b866ef-7891-4cad-8113-2266bbe6121f.mirbase21.mirnas.quantification.txt,Primary Tumor
acfb48a9-21dd-4f15-af3a-2b757aa6d317.mirbase21.mirnas.quantification.txt,Primary Tumor
53712dd3-e7f5-4888-be75-911d5b9dcd3b.mirbase21.mirnas.quantification.txt,Primary Tumor
4eb6cfa4-477f-4ca6-bb2a-57ba37e79f89.mirbase21.mirnas.quantification.txt,Primary Tumor
a9f9ce03-8ea6-491b-8e00-4b00333eba6c.mirbase21.mirnas.quantification.txt,Primary Tumor
76168032-0dc4-4c7f-bba8-3a398c055f12.mirbase21.mirnas.quantification.txt,Primary Tumor
38b53549-7e76-4916-bc0d-8f262491e5f8.mirbase21.mirnas.quantification.txt,Primary Tumor
b0bb82cc-0fd4-40a8-8436-26983c1da702.mirbase21.mirnas.quantification.txt,Primary Tumor
7c2a7770-c4c2-4ca3-a91f-967dc338c835.mirbase21.mirnas.quantification.txt,Primary Tumor
79c0d7c6-9f55-4afa-9f28-e7d7d15da88a.mirbase21.mirnas.quantification.txt,Primary Tumor
47ddd1cb-65f2-4a03-914f-a5aac0928ee2.mirbase21.mirnas.quantification.txt,Solid Tissue Normal
7cc9d652-41ac-4696-95a4-63fae8d03534.mirbase21.mirnas.quantification.txt,Primary Tumor
4a9636d0-8aad-42c0-b86b-ce1f0cb64e32.mirbase21.mirnas.quantification.txt,Primary Tumor
e8c80f4c-0f16-433f-afd3-45754e8d21a7.mirbase21.mirnas.quantification.txt,Primary Tumor
b0a89da6-6957-47d4-be6b-7070b22839e7.mirbase21.mirnas.quantification.txt,Primary Tumor
481b9cf9-7de5-42f3-be9b-764bfff721d8.mirbase21.mirnas.quantification.txt,Primary Tumor
4087616c-bd09-4c80-b226-3cb790d2a70f.mirbase21.mirnas.quantification.txt,Primary Tumor
0e034201-0bb8-4e79-aaa9-bd8beadfc52f.mirbase21.mirnas.quantification.txt,Primary Tumor
b62c8cfe-6e78-41b2-bb0f-7cd92a367707.mirbase21.mirnas.quantification.txt,Primary Tumor
22e5a47a-c3b2-4b58-a47f-c87af9388406.mirbase21.mirnas.quantification.txt,Primary Tumor
0ba0a668-aecf-4abc-bc33-16774e25a93c.mirbase21.mirnas.quantification.txt,Primary Tumor
2bc8d229-ea4c-473f-97f9-c31e5226954a.mirbase21.mirnas.quantification.txt,Primary Tumor
f7e3513d-0d57-40d1-8b82-02210e4667eb.mirbase21.mirnas.quantification.txt,Primary Tumor
d60d6368-e437-46cf-8175-4d228be3f66d.mirbase21.mirnas.quantification.txt,Primary Tumor
9466ca69-efbc-41a8-bd26-9f69e42e05c5.mirbase21.mirnas.quantification.txt,Primary Tumor
5f3bc8e6-cf29-4e21-b0bc-4231200f85c5.mirbase21.mirnas.quantification.txt,Primary Tumor
729c93a0-7c45-4a27-a1e1-37e871f702f5.mirbase21.mirnas.quantification.txt,Primary Tumor
a3d87477-64ca-4c5c-bbdd-8ad037af6c0c.mirbase21.mirnas.quantification.txt,Primary Tumor
1a5cf3b5-17b8-4eb2-941f-e02b46bc0bb4.mirbase21.mirnas.quantification.txt,Solid Tissue Normal
56170c3d-13fc-41df-9a1f-af7d35b94bbf.mirbase21.mirnas.quantification.txt,Primary Tumor
44b8c7da-5b5c-4234-a6b6-38f74b4d1bab.mirbase21.mirnas.quantification.txt,Primary Tumor
9b65f397-eb28-4b7d-80e7-082b4a4ae2bc.mirbase21.mirnas.quantification.txt,Primary Tumor
896ae9ae-1eef-48ea-824c-3ec4a7137716.mirbase21.mirnas.quantification.txt,Primary Tumor
1f3c45ba-5b02-45e7-9524-9f27d2c5497f.mirbase21.mirnas.quantification.txt,Primary Tumor
936ceeb6-a465-4f13-8274-f4d476c7fa1e.mirbase21.mirnas.quantification.txt,Primary Tumor
01c9e7ad-4bc9-467b-a14b-e363fca5d6c5.mirbase21.mirnas.quantification.txt,Primary Tumor
1fa14f1d-9fbe-4320-899b-44e20edefdb4.mirbase21.mirnas.quantification.txt,Primary Tumor
9947016f-4c83-4820-bb60-b476ebc3fd77.mirbase21.mirnas.quantification.txt,Primary Tumor
96c13552-a332-4b63-915e-eb67c48b9848.mirbase21.mirnas.quantification.txt,Primary Tumor
2c9af122-8b71-4e50-81b2-e95a5eeaeb03.mirbase21.mirnas.quantification.txt,Primary Tumor
71c17724-397b-4ff5-ba1a-91fd447c7a8a.mirbase21.mirnas.quantification.txt,Primary Tumor
b194cb1f-8d3f-41f8-b0da-01b9954be7f2.mirbase21.mirnas.quantification.txt,Primary Tumor
5cddbec4-a584-4e09-91ab-071b429ee857.mirbase21.mirnas.quantification.txt,Primary Tumor
dcfde519-9794-4670-bdd1-5d6f7b5b022b.mirbase21.mirnas.quantification.txt,Primary Tumor
e7901493-025e-4db8-ab52-c5f39604322e.mirbase21.mirnas.quantification.txt,Solid Tissue Normal
72ac2848-3a34-4738-84c9-da37af08be99.mirbase21.mirnas.quantification.txt,Primary Tumor
