c39da255-2b01-4121-b483-fe59d5080904.mirbase21.mirnas.quantification.txt,Primary Tumor
27b7aae2-07ed-4a4f-a6fa-c27a41355b90.mirbase21.mirnas.quantification.txt,Primary Tumor
e21e9e32-bedd-4433-8646-537387392c0e.mirbase21.mirnas.quantification.txt,Primary Tumor
cebb6715-88e3-4c25-bff6-15a7fc44d183.mirbase21.mirnas.quantification.txt,Primary Tumor
05987e47-7fa5-4323-ab5f-9810d51a7deb.mirbase21.mirnas.quantification.txt,Primary Tumor
8d42453d-e4e7-433a-bffa-f5436bb4710c.mirbase21.mirnas.quantification.txt,Primary Tumor
ff1303e5-5237-4829-b18b-355fb808c315.mirbase21.mirnas.quantification.txt,Primary Tumor
e83ec329-a390-464e-b760-28de78fd1532.mirbase21.mirnas.quantification.txt,Primary Tumor
9eb52286-e11c-4c30-b950-c464ce3effc7.mirbase21.mirnas.quantification.txt,Primary Tumor
5f2fa5de-453d-4650-aee6-8b1d87feddb7.mirbase21.mirnas.quantification.txt,Primary Tumor
c479012a-ab8b-434c-b88e-9bc28931adbe.mirbase21.mirnas.quantification.txt,Primary Tumor
ba4b8482-d750-496f-bb94-f6d568549f1a.mirbase21.mirnas.quantification.txt,Primary Tumor
7d39fb27-9748-46a4-b7dc-34921f90339c.mirbase21.mirnas.quantification.txt,Primary Tumor
e13b4565-bb53-404e-a71b-0b37700e9727.mirbase21.mirnas.quantification.txt,Primary Tumor
9b95700a-1c83-4f52-8634-928b5d20a0d4.mirbase21.mirnas.quantification.txt,Primary Tumor
33028eea-2d01-4442-bef7-7f4bd3b00fae.mirbase21.mirnas.quantification.txt,Primary Tumor
ecfd3969-c469-45a1-9da4-f9a625728640.mirbase21.mirnas.quantification.txt,Primary Tumor
e9a0f14a-1f8e-4466-8c22-3b88ab6b03a6.mirbase21.mirnas.quantification.txt,Primary Tumor
e79c63db-7a28-4079-b4c3-c3b511c92934.mirbase21.mirnas.quantification.txt,Primary Tumor
8370472f-92b2-4e55-a091-7c7e1193972f.mirbase21.mirnas.quantification.txt,Primary Tumor
4cda8aa2-fae8-4313-a537-d2c50a4d800d.mirbase21.mirnas.quantification.txt,Primary Tumor
5eb1c64c-6766-44e2-9842-632b8c3c1831.mirbase21.mirnas.quantification.txt,Primary Tumor
cc6332c0-893e-4b1d-8248-f2f87b1cc933.mirbase21.mirnas.quantification.txt,Primary Tumor
735a2b61-3da0-4fe1-9eac-9bcb468c750c.mirbase21.mirnas.quantification.txt,Primary Tumor
c473c1ff-0a58-4860-b1b8-c1a346df8642.mirbase21.mirnas.quantification.txt,Primary Tumor
4be0bc41-6fb3-4cec-85af-b8c1b4555c57.mirbase21.mirnas.quantification.txt,Primary Tumor
3b523d31-7ec4-43d8-8a0c-7438293431d2.mirbase21.mirnas.quantification.txt,Primary Tumor
91114485-7448-4dc5-aba6-fef4e091ea97.mirbase21.mirnas.quantification.txt,Primary Tumor
7ce526cd-59d2-4e95-ba31-43480c795985.mirbase21.mirnas.quantification.txt,Primary Tumor
9f419109-0d43-4da9-89e0-944c01050fed.mirbase21.mirnas.quantification.txt,Primary Tumor
139df8ff-6e24-465c-970b-20f7ff444afb.mirbase21.mirnas.quantification.txt,Primary Tumor
d7183242-925f-40f8-bbac-86aa98ee8c0a.mirbase21.mirnas.quantification.txt,Primary Tumor
67b376d2-5852-4bab-8ec9-afc8b803b186.mirbase21.mirnas.quantification.txt,Primary Tumor
263589cd-6469-447a-a1a1-04df3080df27.mirbase21.mirnas.quantification.txt,Primary Tumor
1ba68c7a-b648-4830-a5df-07b1f2de563b.mirbase21.mirnas.quantification.txt,Primary Tumor
e45dfc8a-c255-4b54-8f25-bab9306ea813.mirbase21.mirnas.quantification.txt,Primary Tumor
a92eccd8-fc46-47e6-96b5-a614b12857d8.mirbase21.mirnas.quantification.txt,Primary Tumor
e5850774-2c46-45c4-a352-098d49e1f3d4.mirbase21.mirnas.quantification.txt,Primary Tumor
0d206137-dd6e-466f-9966-30331b36bd31.mirbase21.mirnas.quantification.txt,Primary Tumor
ea46c685-c7b0-4e28-85f1-f426f294defa.mirbase21.mirnas.quantification.txt,Primary Tumor
abb020b2-6dad-4ad5-9c00-ef43caba334c.mirbase21.mirnas.quantification.txt,Primary Tumor
dd3f7c1a-dc74-49a5-add6-d5565e1c5b89.mirbase21.mirnas.quantification.txt,Primary Tumor
60748b7b-a395-407d-a980-aa0e16f7adb9.mirbase21.mirnas.quantification.txt,Primary Tumor
adf346ae-77e4-402a-bddf-5bf2fb83eec8.mirbase21.mirnas.quantification.txt,Primary Tumor
94d6fac8-c2da-42de-9a11-bf39bcb41f6c.mirbase21.mirnas.quantification.txt,Primary Tumor
262a75ee-f2c4-420e-bd54-51aa896028f5.mirbase21.mirnas.quantification.txt,Primary Tumor
4aa6a9ab-1b21-4a02-849d-06d409385eb9.mirbase21.mirnas.quantification.txt,Primary Tumor
52329a5e-6d17-4b08-93e1-313d50f678e7.mirbase21.mirnas.quantification.txt,Primary Tumor
760328e5-3c89-458d-8546-00d1468a8987.mirbase21.mirnas.quantification.txt,Primary Tumor
622e7e9c-2ee8-4fc0-95bb-55234e3ea98e.mirbase21.mirnas.quantification.txt,Primary Tumor
339ab544-050a-47bc-b59a-e1635a203c33.mirbase21.mirnas.quantification.txt,Primary Tumor
92aa4586-c552-41d1-9fbe-262d86d246df.mirbase21.mirnas.quantification.txt,Primary Tumor
681ecf0b-0418-444e-98f5-148f1a957b2b.mirbase21.mirnas.quantification.txt,Primary Tumor
ca74d2ee-20e5-4a73-ad1b-033c7be2cd89.mirbase21.mirnas.quantification.txt,Primary Tumor
2120ff7c-af0d-439f-97a2-4cc0fe3c095e.mirbase21.mirnas.quantification.txt,Primary Tumor
313bf802-3721-4ec1-87fd-3bab7c541f32.mirbase21.mirnas.quantification.txt,Primary Tumor
017c892f-c964-4bb1-966b-959b87194658.mirbase21.mirnas.quantification.txt,Primary Tumor
05166d9f-df78-44e8-a37c-cf65b2dc95d7.mirbase21.mirnas.quantification.txt,Primary Tumor
6792b31d-008b-4c0b-8122-6ef29bb85707.mirbase21.mirnas.quantification.txt,Primary Tumor
09af3d9f-f60f-49c9-81b2-5e70fb57fb4a.mirbase21.mirnas.quantification.txt,Primary Tumor
f77ca65d-5775-44d9-b4d3-07256c35153a.mirbase21.mirnas.quantification.txt,Primary Tumor
13f40071-fafc-412e-9edf-e67ab7b8bc79.mirbase21.mirnas.quantification.txt,Primary Tumor
0b0796b2-4d6f-4c54-886f-0ccf4128ab2a.mirbase21.mirnas.quantification.txt,Primary Tumor
f8275247-c285-4175-bdb5-fc1dad344fc3.mirbase21.mirnas.quantification.txt,Primary Tumor
cf14f0f0-9e50-4a58-bd91-14f5c544e1be.mirbase21.mirnas.quantification.txt,Primary Tumor
